"date" "music" "popul" "chord" "key" "artist"
"317" NA " bruno e marrone a saudade nao passa " NA "F" "C" "bruno e marrone"
"318" NA " bruno e marrone a saudade nao passa " NA "C" "C" "bruno e marrone"
"319" NA " bruno e marrone a saudade nao passa " NA "Dm" "C" "bruno e marrone"
"320" NA " bruno e marrone a saudade nao passa " NA "F" "C" "bruno e marrone"
"321" NA " bruno e marrone a saudade nao passa " NA "G" "C" "bruno e marrone"
"322" NA " bruno e marrone a saudade nao passa " NA "C" "C" "bruno e marrone"
"323" NA " bruno e marrone a saudade nao passa " NA "C7" "C" "bruno e marrone"
"324" NA " bruno e marrone a saudade nao passa " NA "G" "C" "bruno e marrone"
"325" NA " bruno e marrone a saudade nao passa " NA "C" "C" "bruno e marrone"
"326" NA " bruno e marrone a saudade nao passa " NA "C7" "C" "bruno e marrone"
"327" NA " bruno e marrone a saudade nao passa " NA "F" "C" "bruno e marrone"
"328" NA " bruno e marrone a saudade nao passa " NA "G" "C" "bruno e marrone"
