"date","music","popul","chord","key","artist"
"153",NA," ze ramalho a nave interior ",NA,"Am7","C","ze ramalho"
"154",NA," ze ramalho a nave interior ",NA,"D/F#","C","ze ramalho"
"155",NA," ze ramalho a nave interior ",NA,"Dm","C","ze ramalho"
"156",NA," ze ramalho a nave interior ",NA,"G","C","ze ramalho"
"157",NA," ze ramalho a nave interior ",NA,"C","C","ze ramalho"
"158",NA," ze ramalho a nave interior ",NA,"Dm","C","ze ramalho"
"159",NA," ze ramalho a nave interior ",NA,"A","C","ze ramalho"
"160",NA," ze ramalho a nave interior ",NA,"G","C","ze ramalho"
"161",NA," ze ramalho a nave interior ",NA,"C","C","ze ramalho"
"162",NA," ze ramalho a nave interior ",NA,"C7","C","ze ramalho"
"163",NA," ze ramalho a nave interior ",NA,"F","C","ze ramalho"
"164",NA," ze ramalho a nave interior ",NA,"G","C","ze ramalho"
"165",NA," ze ramalho a nave interior ",NA,"Em","C","ze ramalho"
"166",NA," ze ramalho a nave interior ",NA,"Am","C","ze ramalho"
"167",NA," ze ramalho a nave interior ",NA,"Dm","C","ze ramalho"
"168",NA," ze ramalho a nave interior ",NA,"G7","C","ze ramalho"
"169",NA," ze ramalho a nave interior ",NA,"F","C","ze ramalho"
"170",NA," ze ramalho a nave interior ",NA,"Fm","C","ze ramalho"
"171",NA," ze ramalho a nave interior ",NA,"C","C","ze ramalho"
"172",NA," ze ramalho a nave interior ",NA,"F","C","ze ramalho"
"173",NA," ze ramalho a nave interior ",NA,"G","C","ze ramalho"
"174",NA," ze ramalho a nave interior ",NA,"F","C","ze ramalho"
"175",NA," ze ramalho a nave interior ",NA,"Fm","C","ze ramalho"
"176",NA," ze ramalho a nave interior ",NA,"C","C","ze ramalho"
"177",NA," ze ramalho a nave interior ",NA,"C","C","ze ramalho"
"178",NA," ze ramalho a nave interior ",NA,"G","C","ze ramalho"
"179",NA," ze ramalho a nave interior ",NA,"Am","C","ze ramalho"
"180",NA," ze ramalho a nave interior ",NA,"Am7","C","ze ramalho"
"181",NA," ze ramalho a nave interior ",NA,"F","C","ze ramalho"
"182",NA," ze ramalho a nave interior ",NA,"A7","C","ze ramalho"
"183",NA," ze ramalho a nave interior ",NA,"Dm","C","ze ramalho"
"184",NA," ze ramalho a nave interior ",NA,"Dm/C","C","ze ramalho"
"185",NA," ze ramalho a nave interior ",NA,"G","C","ze ramalho"
"186",NA," ze ramalho a nave interior ",NA,"Am","C","ze ramalho"
"187",NA," ze ramalho a nave interior ",NA,"Am7","C","ze ramalho"
"188",NA," ze ramalho a nave interior ",NA,"D/F#","C","ze ramalho"
"189",NA," ze ramalho a nave interior ",NA,"Dm","C","ze ramalho"
"190",NA," ze ramalho a nave interior ",NA,"G","C","ze ramalho"
"191",NA," ze ramalho a nave interior ",NA,"C","C","ze ramalho"
"192",NA," ze ramalho a nave interior ",NA,"G","C","ze ramalho"
"193",NA," ze ramalho a nave interior ",NA,"Am","C","ze ramalho"
"194",NA," ze ramalho a nave interior ",NA,"Am7","C","ze ramalho"
"195",NA," ze ramalho a nave interior ",NA,"F","C","ze ramalho"
"196",NA," ze ramalho a nave interior ",NA,"A7","C","ze ramalho"
"197",NA," ze ramalho a nave interior ",NA,"Dm","C","ze ramalho"
"198",NA," ze ramalho a nave interior ",NA,"Dm/C","C","ze ramalho"
"199",NA," ze ramalho a nave interior ",NA,"G","C","ze ramalho"
"200",NA," ze ramalho a nave interior ",NA,"Am","C","ze ramalho"
"201",NA," ze ramalho a nave interior ",NA,"Am7","C","ze ramalho"
"202",NA," ze ramalho a nave interior ",NA,"D/F#","C","ze ramalho"
"203",NA," ze ramalho a nave interior ",NA,"Dm","C","ze ramalho"
"204",NA," ze ramalho a nave interior ",NA,"G","C","ze ramalho"
"205",29," ze ramalho a noite preta ",20,"Dm7","C","ze ramalho"
"206",29," ze ramalho a noite preta ",20,"Em7","C","ze ramalho"
"207",29," ze ramalho a noite preta ",20,"Dm7","C","ze ramalho"
"208",29," ze ramalho a noite preta ",20,"Em7","C","ze ramalho"
"209",29," ze ramalho a noite preta ",20,"Dm7","C","ze ramalho"
"210",29," ze ramalho a noite preta ",20,"Dm7","C","ze ramalho"
"211",29," ze ramalho a noite preta ",20,"F","C","ze ramalho"
"212",29," ze ramalho a noite preta ",20,"G","C","ze ramalho"
"213",29," ze ramalho a noite preta ",20,"Dm7","C","ze ramalho"
"214",29," ze ramalho a noite preta ",20,"G","C","ze ramalho"
"215",29," ze ramalho a noite preta ",20,"Dm7","C","ze ramalho"
"216",29," ze ramalho a noite preta ",20,"Dm7","C","ze ramalho"
"217",29," ze ramalho a noite preta ",20,"Dm7","C","ze ramalho"
"218",29," ze ramalho a noite preta ",20,"F","C","ze ramalho"
"219",29," ze ramalho a noite preta ",20,"G","C","ze ramalho"
"220",29," ze ramalho a noite preta ",20,"Dm7","C","ze ramalho"
"221",29," ze ramalho a noite preta ",20,"G","C","ze ramalho"
"222",29," ze ramalho a noite preta ",20,"Dm7","C","ze ramalho"
"223",29," ze ramalho a noite preta ",20,"Dm7","C","ze ramalho"
"224",29," ze ramalho a noite preta ",20,"Dm7","C","ze ramalho"
"225",29," ze ramalho a noite preta ",20,"F","C","ze ramalho"
"226",29," ze ramalho a noite preta ",20,"G","C","ze ramalho"
"227",29," ze ramalho a noite preta ",20,"Dm7","C","ze ramalho"
"228",29," ze ramalho a noite preta ",20,"G","C","ze ramalho"
"229",29," ze ramalho a noite preta ",20,"Dm7","C","ze ramalho"
"230",6," ze ramalho a peleja do diabo com dono do ceu ",32,"B4/7(b9)","E","ze ramalho"
"231",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m7","E","ze ramalho"
"232",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m7(b9)","E","ze ramalho"
"233",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m7","E","ze ramalho"
"234",6," ze ramalho a peleja do diabo com dono do ceu ",32,"E7","E","ze ramalho"
"235",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m7","E","ze ramalho"
"236",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m7(b9)","E","ze ramalho"
"237",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m7","E","ze ramalho"
"238",6," ze ramalho a peleja do diabo com dono do ceu ",32,"E7","E","ze ramalho"
"239",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m7","E","ze ramalho"
"240",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m7(b9)","E","ze ramalho"
"241",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m7","E","ze ramalho"
"242",6," ze ramalho a peleja do diabo com dono do ceu ",32,"E7","E","ze ramalho"
"243",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m7","E","ze ramalho"
"244",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m7(b9)","E","ze ramalho"
"245",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m7","E","ze ramalho"
"246",6," ze ramalho a peleja do diabo com dono do ceu ",32,"C#m","E","ze ramalho"
"247",6," ze ramalho a peleja do diabo com dono do ceu ",32,"B","E","ze ramalho"
"248",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"249",6," ze ramalho a peleja do diabo com dono do ceu ",32,"A","E","ze ramalho"
"250",6," ze ramalho a peleja do diabo com dono do ceu ",32,"E","E","ze ramalho"
"251",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"252",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m","E","ze ramalho"
"253",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"254",6," ze ramalho a peleja do diabo com dono do ceu ",32,"C#m","E","ze ramalho"
"255",6," ze ramalho a peleja do diabo com dono do ceu ",32,"B","E","ze ramalho"
"256",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"257",6," ze ramalho a peleja do diabo com dono do ceu ",32,"A","E","ze ramalho"
"258",6," ze ramalho a peleja do diabo com dono do ceu ",32,"E","E","ze ramalho"
"259",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"260",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m","E","ze ramalho"
"261",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"262",6," ze ramalho a peleja do diabo com dono do ceu ",32,"A","E","ze ramalho"
"263",6," ze ramalho a peleja do diabo com dono do ceu ",32,"B","E","ze ramalho"
"264",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m","E","ze ramalho"
"265",6," ze ramalho a peleja do diabo com dono do ceu ",32,"C#m","E","ze ramalho"
"266",6," ze ramalho a peleja do diabo com dono do ceu ",32,"A","E","ze ramalho"
"267",6," ze ramalho a peleja do diabo com dono do ceu ",32,"B","E","ze ramalho"
"268",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m","E","ze ramalho"
"269",6," ze ramalho a peleja do diabo com dono do ceu ",32,"C#m","E","ze ramalho"
"270",6," ze ramalho a peleja do diabo com dono do ceu ",32,"A","E","ze ramalho"
"271",6," ze ramalho a peleja do diabo com dono do ceu ",32,"B","E","ze ramalho"
"272",6," ze ramalho a peleja do diabo com dono do ceu ",32,"E7","E","ze ramalho"
"273",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m7","E","ze ramalho"
"274",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m7(b9)","E","ze ramalho"
"275",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m7","E","ze ramalho"
"276",6," ze ramalho a peleja do diabo com dono do ceu ",32,"E7","E","ze ramalho"
"277",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m7","E","ze ramalho"
"278",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m7(b9)","E","ze ramalho"
"279",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m7","E","ze ramalho"
"280",6," ze ramalho a peleja do diabo com dono do ceu ",32,"E7","E","ze ramalho"
"281",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m7","E","ze ramalho"
"282",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m","E","ze ramalho"
"283",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"284",6," ze ramalho a peleja do diabo com dono do ceu ",32,"E7","E","ze ramalho"
"285",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m7","E","ze ramalho"
"286",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m","E","ze ramalho"
"287",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m7","E","ze ramalho"
"288",6," ze ramalho a peleja do diabo com dono do ceu ",32,"E7","E","ze ramalho"
"289",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m7","E","ze ramalho"
"290",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m","E","ze ramalho"
"291",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m7","E","ze ramalho"
"292",6," ze ramalho a peleja do diabo com dono do ceu ",32,"C#m","E","ze ramalho"
"293",6," ze ramalho a peleja do diabo com dono do ceu ",32,"B","E","ze ramalho"
"294",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"295",6," ze ramalho a peleja do diabo com dono do ceu ",32,"A","E","ze ramalho"
"296",6," ze ramalho a peleja do diabo com dono do ceu ",32,"E","E","ze ramalho"
"297",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"298",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m","E","ze ramalho"
"299",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"300",6," ze ramalho a peleja do diabo com dono do ceu ",32,"C#m","E","ze ramalho"
"301",6," ze ramalho a peleja do diabo com dono do ceu ",32,"B","E","ze ramalho"
"302",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"303",6," ze ramalho a peleja do diabo com dono do ceu ",32,"A","E","ze ramalho"
"304",6," ze ramalho a peleja do diabo com dono do ceu ",32,"E","E","ze ramalho"
"305",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"306",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m","E","ze ramalho"
"307",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"308",6," ze ramalho a peleja do diabo com dono do ceu ",32,"A","E","ze ramalho"
"309",6," ze ramalho a peleja do diabo com dono do ceu ",32,"B","E","ze ramalho"
"310",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m","E","ze ramalho"
"311",6," ze ramalho a peleja do diabo com dono do ceu ",32,"C#m","E","ze ramalho"
"312",6," ze ramalho a peleja do diabo com dono do ceu ",32,"A","E","ze ramalho"
"313",6," ze ramalho a peleja do diabo com dono do ceu ",32,"B","E","ze ramalho"
"314",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m","E","ze ramalho"
"315",6," ze ramalho a peleja do diabo com dono do ceu ",32,"C#m","E","ze ramalho"
"316",6," ze ramalho a peleja do diabo com dono do ceu ",32,"A","E","ze ramalho"
"317",6," ze ramalho a peleja do diabo com dono do ceu ",32,"B","E","ze ramalho"
"318",6," ze ramalho a peleja do diabo com dono do ceu ",32,"E7","E","ze ramalho"
"319",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m7","E","ze ramalho"
"320",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m7(b9)","E","ze ramalho"
"321",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m7","E","ze ramalho"
"322",6," ze ramalho a peleja do diabo com dono do ceu ",32,"E7","E","ze ramalho"
"323",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"324",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m7(b9)","E","ze ramalho"
"325",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"326",6," ze ramalho a peleja do diabo com dono do ceu ",32,"E7","E","ze ramalho"
"327",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"328",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m7(b9)","E","ze ramalho"
"329",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"330",6," ze ramalho a peleja do diabo com dono do ceu ",32,"E7","E","ze ramalho"
"331",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"332",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m7(b9)","E","ze ramalho"
"333",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"334",6," ze ramalho a peleja do diabo com dono do ceu ",32,"E7","E","ze ramalho"
"335",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"336",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m7(b9)","E","ze ramalho"
"337",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"338",6," ze ramalho a peleja do diabo com dono do ceu ",32,"C#m","E","ze ramalho"
"339",6," ze ramalho a peleja do diabo com dono do ceu ",32,"B","E","ze ramalho"
"340",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"341",6," ze ramalho a peleja do diabo com dono do ceu ",32,"A","E","ze ramalho"
"342",6," ze ramalho a peleja do diabo com dono do ceu ",32,"E","E","ze ramalho"
"343",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"344",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m7(b9)","E","ze ramalho"
"345",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"346",6," ze ramalho a peleja do diabo com dono do ceu ",32,"C#m","E","ze ramalho"
"347",6," ze ramalho a peleja do diabo com dono do ceu ",32,"B","E","ze ramalho"
"348",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"349",6," ze ramalho a peleja do diabo com dono do ceu ",32,"A","E","ze ramalho"
"350",6," ze ramalho a peleja do diabo com dono do ceu ",32,"E","E","ze ramalho"
"351",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"352",6," ze ramalho a peleja do diabo com dono do ceu ",32,"G#m7(b9)","E","ze ramalho"
"353",6," ze ramalho a peleja do diabo com dono do ceu ",32,"F#m","E","ze ramalho"
"354",6," ze ramalho a peleja do diabo com dono do ceu ",32,"A","E","ze ramalho"
