"date" "music" "popul" "chord" "key" "artist"
"188" NA " rita lee a marca da zorra " NA "F" "F" "rita lee"
"189" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"190" "2003" " rita lee a fulana " 22 "A7+" "C" "rita lee"
"191" "2003" " rita lee a fulana " 22 "G7+" "C" "rita lee"
"192" "2003" " rita lee a fulana " 22 "A7+" "C" "rita lee"
"193" "2003" " rita lee a fulana " 22 "G7+" "C" "rita lee"
"194" "2003" " rita lee a fulana " 22 "C7+" "C" "rita lee"
"195" "2003" " rita lee a fulana " 22 "G7+" "C" "rita lee"
"196" "2003" " rita lee a fulana " 22 "A7+" "C" "rita lee"
"197" "2003" " rita lee a fulana " 22 "G7+" "C" "rita lee"
"198" "2003" " rita lee a fulana " 22 "F7+" "C" "rita lee"
"199" "2003" " rita lee a fulana " 22 "G7+" "C" "rita lee"
"200" "2003" " rita lee a fulana " 22 "A7+" "C" "rita lee"
"201" "2003" " rita lee a fulana " 22 "G7+" "C" "rita lee"
"202" "2003" " rita lee a fulana " 22 "F7+" "C" "rita lee"
"203" "2003" " rita lee a fulana " 22 "G7+" "C" "rita lee"
"204" "2003" " rita lee a fulana " 22 "A7+" "C" "rita lee"
"205" "2003" " rita lee a fulana " 22 "G7+" "C" "rita lee"
"206" "2003" " rita lee a fulana " 22 "F7+" "C" "rita lee"
"207" "2003" " rita lee a fulana " 22 "G7+" "C" "rita lee"
"208" "2003" " rita lee a fulana " 22 "A7+" "C" "rita lee"
"209" "2003" " rita lee a fulana " 22 "A7+" "C" "rita lee"
"210" "2003" " rita lee a fulana " 22 "G7+" "C" "rita lee"
"211" "2003" " rita lee a fulana " 22 "C7+" "C" "rita lee"
"212" "2003" " rita lee a fulana " 22 "G7+" "C" "rita lee"
"213" "2003" " rita lee a fulana " 22 "A7+" "C" "rita lee"
"214" "2003" " rita lee a fulana " 22 "G7+" "C" "rita lee"
"215" "2003" " rita lee a fulana " 22 "F7+" "C" "rita lee"
"216" "2003" " rita lee a fulana " 22 "G7+" "C" "rita lee"
"217" "2003" " rita lee a fulana " 22 "A7+" "C" "rita lee"
"218" "2003" " rita lee a fulana " 22 "G7+" "C" "rita lee"
"219" "2003" " rita lee a fulana " 22 "F7+" "C" "rita lee"
"220" "2003" " rita lee a fulana " 22 "A7+" "C" "rita lee"
"221" "2003" " rita lee a fulana " 22 "G7+" "C" "rita lee"
"222" "2003" " rita lee a fulana " 22 "F7+" "C" "rita lee"
"223" "2003" " rita lee a fulana " 22 "G7+" "C" "rita lee"
"224" "2003" " rita lee a fulana " 22 "A7+" "C" "rita lee"
"225" "1978" " rita lee agora moda " 19 "Gm" "D#" "rita lee"
"226" "1978" " rita lee agora moda " 19 "Fm7" "D#" "rita lee"
"227" "1978" " rita lee agora moda " 19 "Bb7" "D#" "rita lee"
"228" "1978" " rita lee agora moda " 19 "Gm7" "D#" "rita lee"
"229" "1978" " rita lee agora moda " 19 "Fm" "D#" "rita lee"
"230" "1978" " rita lee agora moda " 19 "Bb7" "D#" "rita lee"
"231" "1978" " rita lee agora moda " 19 "Gm7" "D#" "rita lee"
"232" "1978" " rita lee agora moda " 19 "Gm7" "D#" "rita lee"
"233" "1975" " rita lee agora so falta voce " 44 "Am" "C" "rita lee"
"234" "1975" " rita lee agora so falta voce " 44 "F7M/C" "C" "rita lee"
"235" "1975" " rita lee agora so falta voce " 44 "Am" "C" "rita lee"
"236" "1975" " rita lee agora so falta voce " 44 "G" "C" "rita lee"
"237" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"238" "1975" " rita lee agora so falta voce " 44 "D" "C" "rita lee"
"239" "1975" " rita lee agora so falta voce " 44 "G" "C" "rita lee"
"240" "1975" " rita lee agora so falta voce " 44 "Am" "C" "rita lee"
"241" "1975" " rita lee agora so falta voce " 44 "G" "C" "rita lee"
"242" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"243" "1975" " rita lee agora so falta voce " 44 "D" "C" "rita lee"
