"date","music","popul","chord","key","artist"
"358",NA," legiao urbana 1o de julho ",NA,"Bm","G","legiao urbana"
"359",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"360",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"361",NA," legiao urbana a cancao do senhor da guerra ",NA,"D","D","legiao urbana"
"362",NA," legiao urbana a cancao do senhor da guerra ",NA,"G","D","legiao urbana"
"363",NA," legiao urbana a cancao do senhor da guerra ",NA,"Em","D","legiao urbana"
"364",NA," legiao urbana a cancao do senhor da guerra ",NA,"A","D","legiao urbana"
"365",NA," legiao urbana a cancao do senhor da guerra ",NA,"D","D","legiao urbana"
"366",NA," legiao urbana a cancao do senhor da guerra ",NA,"G","D","legiao urbana"
"367",NA," legiao urbana a cancao do senhor da guerra ",NA,"Em","D","legiao urbana"
"368",NA," legiao urbana a cancao do senhor da guerra ",NA,"A","D","legiao urbana"
"369",NA," legiao urbana a cancao do senhor da guerra ",NA,"D","D","legiao urbana"
"370",NA," legiao urbana a cancao do senhor da guerra ",NA,"G","D","legiao urbana"
"371",NA," legiao urbana a cancao do senhor da guerra ",NA,"Em","D","legiao urbana"
"372",NA," legiao urbana a cancao do senhor da guerra ",NA,"A","D","legiao urbana"
"373",NA," legiao urbana a cancao do senhor da guerra ",NA,"G","D","legiao urbana"
"374",NA," legiao urbana a cancao do senhor da guerra ",NA,"D/F#","D","legiao urbana"
"375",NA," legiao urbana a cancao do senhor da guerra ",NA,"F7+","D","legiao urbana"
"376",NA," legiao urbana a cancao do senhor da guerra ",NA,"C","D","legiao urbana"
"377",NA," legiao urbana a cancao do senhor da guerra ",NA,"G","D","legiao urbana"
"378",NA," legiao urbana a cancao do senhor da guerra ",NA,"D/F#","D","legiao urbana"
"379",NA," legiao urbana a cancao do senhor da guerra ",NA,"F7+","D","legiao urbana"
"380",NA," legiao urbana a cancao do senhor da guerra ",NA,"C","D","legiao urbana"
