"date","music","popul","chord","key","artist"
"196",11," jair rodrigues conceicao ",8,"C7","F","jair rodrigues"
"197",11," jair rodrigues conceicao ",8,"Dm","F","jair rodrigues"
"198",11," jair rodrigues conceicao ",8,"Gm","F","jair rodrigues"
"199",11," jair rodrigues conceicao ",8,"C7","F","jair rodrigues"
"200",11," jair rodrigues conceicao ",8,"F7+","F","jair rodrigues"
"201",11," jair rodrigues conceicao ",8,"Dm","F","jair rodrigues"
"202",11," jair rodrigues conceicao ",8,"Gm","F","jair rodrigues"
"203",11," jair rodrigues conceicao ",8,"C7","F","jair rodrigues"
"204",11," jair rodrigues conceicao ",8,"F","F","jair rodrigues"
"205",11," jair rodrigues conceicao ",8,"A7","F","jair rodrigues"
"206",11," jair rodrigues conceicao ",8,"Dm","F","jair rodrigues"
"207",11," jair rodrigues conceicao ",8,"Am","F","jair rodrigues"
"208",11," jair rodrigues conceicao ",8,"E7","F","jair rodrigues"
"209",11," jair rodrigues conceicao ",8,"C7","F","jair rodrigues"
"210",11," jair rodrigues conceicao ",8,"Gm","F","jair rodrigues"
"211",11," jair rodrigues conceicao ",8,"C7","F","jair rodrigues"
"212",11," jair rodrigues conceicao ",8,"F","F","jair rodrigues"
"213",11," jair rodrigues conceicao ",8,"Dm","F","jair rodrigues"
"214",11," jair rodrigues conceicao ",8,"Gm","F","jair rodrigues"
"215",11," jair rodrigues conceicao ",8,"C7","F","jair rodrigues"
"216",11," jair rodrigues conceicao ",8,"D7","F","jair rodrigues"
"217",11," jair rodrigues conceicao ",8,"Gm","F","jair rodrigues"
"218",11," jair rodrigues conceicao ",8,"Bbm","F","jair rodrigues"
"219",11," jair rodrigues conceicao ",8,"F","F","jair rodrigues"
"220",11," jair rodrigues conceicao ",8,"A7","F","jair rodrigues"
"221",11," jair rodrigues conceicao ",8,"Dm","F","jair rodrigues"
"222",11," jair rodrigues conceicao ",8,"Gm","F","jair rodrigues"
"223",11," jair rodrigues conceicao ",8,"C7","F","jair rodrigues"
"224",11," jair rodrigues conceicao ",8,"F","F","jair rodrigues"
"225",11," jair rodrigues conceicao ",8,"C#","F","jair rodrigues"
"226",11," jair rodrigues conceicao ",8,"F","F","jair rodrigues"
"227",NA," jair rodrigues contra canto ",NA,"Bm","D","jair rodrigues"
"228",NA," jair rodrigues contra canto ",NA,"G","D","jair rodrigues"
"229",NA," jair rodrigues contra canto ",NA,"A7","D","jair rodrigues"
"230",NA," jair rodrigues contra canto ",NA,"D","D","jair rodrigues"
"231",NA," jair rodrigues contra canto ",NA,"Bm","D","jair rodrigues"
"232",NA," jair rodrigues contra canto ",NA,"C#m5-/7","D","jair rodrigues"
"233",NA," jair rodrigues contra canto ",NA,"F#5+/7","D","jair rodrigues"
"234",NA," jair rodrigues contra canto ",NA,"Bm7","D","jair rodrigues"
"235",NA," jair rodrigues contra canto ",NA,"A/B","D","jair rodrigues"
"236",NA," jair rodrigues contra canto ",NA,"F#5+/7","D","jair rodrigues"
"237",NA," jair rodrigues contra canto ",NA,"Bm7","D","jair rodrigues"
"238",NA," jair rodrigues contra canto ",NA,"F#5+/7","D","jair rodrigues"
"239",NA," jair rodrigues contra canto ",NA,"Bm7","D","jair rodrigues"
"240",NA," jair rodrigues contra canto ",NA,"F#m","D","jair rodrigues"
"241",NA," jair rodrigues contra canto ",NA,"G7+","D","jair rodrigues"
"242",NA," jair rodrigues contra canto ",NA,"C7+","D","jair rodrigues"
"243",NA," jair rodrigues contra canto ",NA,"C#m5-/7","D","jair rodrigues"
"244",NA," jair rodrigues contra canto ",NA,"F#5+/7","D","jair rodrigues"
"245",NA," jair rodrigues contra canto ",NA,"Bm7","D","jair rodrigues"
"246",NA," jair rodrigues contra canto ",NA,"Em7","D","jair rodrigues"
"247",NA," jair rodrigues contra canto ",NA,"A7","D","jair rodrigues"
"248",NA," jair rodrigues contra canto ",NA,"D7+","D","jair rodrigues"
"249",NA," jair rodrigues contra canto ",NA,"Bm7","D","jair rodrigues"
"250",NA," jair rodrigues contra canto ",NA,"C#m5-/7","D","jair rodrigues"
"251",NA," jair rodrigues contra canto ",NA,"F#5+/7","D","jair rodrigues"
"252",NA," jair rodrigues contra canto ",NA,"Bm7","D","jair rodrigues"
"253",NA," jair rodrigues contra canto ",NA,"Em7","D","jair rodrigues"
"254",NA," jair rodrigues contra canto ",NA,"A7","D","jair rodrigues"
"255",NA," jair rodrigues contra canto ",NA,"D7+","D","jair rodrigues"
"256",NA," jair rodrigues contra canto ",NA,"Bm7","D","jair rodrigues"
"257",NA," jair rodrigues contra canto ",NA,"C#m5-/7","D","jair rodrigues"
"258",NA," jair rodrigues contra canto ",NA,"F#5+/7","D","jair rodrigues"
"259",NA," jair rodrigues contra canto ",NA,"Bm7","D","jair rodrigues"
"260",NA," jair rodrigues contra canto ",NA,"Em7","D","jair rodrigues"
"261",NA," jair rodrigues contra canto ",NA,"A7","D","jair rodrigues"
"262",NA," jair rodrigues contra canto ",NA,"D7+","D","jair rodrigues"
"263",NA," jair rodrigues contra canto ",NA,"Bm7","D","jair rodrigues"
"264",NA," jair rodrigues contra canto ",NA,"C#m5-/7","D","jair rodrigues"
"265",NA," jair rodrigues contra canto ",NA,"F#5+/7","D","jair rodrigues"
"266",NA," jair rodrigues contra canto ",NA,"Bm7","D","jair rodrigues"
"267",NA," jair rodrigues contra canto ",NA,"Em7","D","jair rodrigues"
"268",NA," jair rodrigues contra canto ",NA,"A7","D","jair rodrigues"
"269",NA," jair rodrigues contra canto ",NA,"D7+","D","jair rodrigues"
"270",NA," jair rodrigues contra canto ",NA,"C#m5-/7","D","jair rodrigues"
"271",NA," jair rodrigues contra canto ",NA,"F#5+/7","D","jair rodrigues"
"272",NA," jair rodrigues contra canto ",NA,"Bm7","D","jair rodrigues"
"273",7," jair rodrigues deixa isso pra la ",30,"G7M","C","jair rodrigues"
"274",7," jair rodrigues deixa isso pra la ",30,"C7/9","C","jair rodrigues"
"275",7," jair rodrigues deixa isso pra la ",30,"G7M","C","jair rodrigues"
"276",7," jair rodrigues deixa isso pra la ",30,"C7/9","C","jair rodrigues"
"277",7," jair rodrigues deixa isso pra la ",30,"G7M","C","jair rodrigues"
"278",7," jair rodrigues deixa isso pra la ",30,"C7/9","C","jair rodrigues"
"279",7," jair rodrigues deixa isso pra la ",30,"G7M","C","jair rodrigues"
"280",7," jair rodrigues deixa isso pra la ",30,"C7/9","C","jair rodrigues"
"281",7," jair rodrigues deixa isso pra la ",30,"C#m7/5-","C","jair rodrigues"
"282",7," jair rodrigues deixa isso pra la ",30,"Cm6","C","jair rodrigues"
"283",7," jair rodrigues deixa isso pra la ",30,"G/B","C","jair rodrigues"
"284",7," jair rodrigues deixa isso pra la ",30,"Bbº","C","jair rodrigues"
"285",7," jair rodrigues deixa isso pra la ",30,"Am","C","jair rodrigues"
"286",7," jair rodrigues deixa isso pra la ",30,"Ab7M","C","jair rodrigues"
"287",7," jair rodrigues deixa isso pra la ",30,"G7M","C","jair rodrigues"
"288",7," jair rodrigues deixa isso pra la ",30,"C7/9","C","jair rodrigues"
"289",7," jair rodrigues deixa isso pra la ",30,"C#m7/5-","C","jair rodrigues"
"290",7," jair rodrigues deixa isso pra la ",30,"Cm6","C","jair rodrigues"
"291",7," jair rodrigues deixa isso pra la ",30,"G/B","C","jair rodrigues"
"292",7," jair rodrigues deixa isso pra la ",30,"Bbº","C","jair rodrigues"
"293",7," jair rodrigues deixa isso pra la ",30,"Am","C","jair rodrigues"
"294",7," jair rodrigues deixa isso pra la ",30,"Ab7M","C","jair rodrigues"
"295",7," jair rodrigues deixa isso pra la ",30,"G7M","C","jair rodrigues"
"296",NA," jair rodrigues deixa isso pra la original ",NA,"G7M","G","jair rodrigues"
"297",NA," jair rodrigues deixa isso pra la original ",NA,"C7/9","G","jair rodrigues"
"298",NA," jair rodrigues deixa isso pra la original ",NA,"G7M","G","jair rodrigues"
"299",NA," jair rodrigues deixa isso pra la original ",NA,"C7/9","G","jair rodrigues"
"300",NA," jair rodrigues deixa isso pra la original ",NA,"G7M","G","jair rodrigues"
"301",NA," jair rodrigues deixa isso pra la original ",NA,"C7/9","G","jair rodrigues"
"302",NA," jair rodrigues deixa isso pra la original ",NA,"G7M","G","jair rodrigues"
"303",NA," jair rodrigues deixa isso pra la original ",NA,"C7/9","G","jair rodrigues"
"304",NA," jair rodrigues deixa isso pra la original ",NA,"C#m7/5-","G","jair rodrigues"
"305",NA," jair rodrigues deixa isso pra la original ",NA,"Cm6","G","jair rodrigues"
"306",NA," jair rodrigues deixa isso pra la original ",NA,"G/B","G","jair rodrigues"
"307",NA," jair rodrigues deixa isso pra la original ",NA,"Bbº","G","jair rodrigues"
"308",NA," jair rodrigues deixa isso pra la original ",NA,"Am","G","jair rodrigues"
"309",NA," jair rodrigues deixa isso pra la original ",NA,"Ab7M","G","jair rodrigues"
"310",NA," jair rodrigues deixa isso pra la original ",NA,"G7M","G","jair rodrigues"
"311",NA," jair rodrigues deixa isso pra la original ",NA,"C7/9","G","jair rodrigues"
"312",NA," jair rodrigues deixa isso pra la original ",NA,"C#m7/5-","G","jair rodrigues"
"313",NA," jair rodrigues deixa isso pra la original ",NA,"Cm6","G","jair rodrigues"
"314",NA," jair rodrigues deixa isso pra la original ",NA,"G/B","G","jair rodrigues"
"315",NA," jair rodrigues deixa isso pra la original ",NA,"Bbº","G","jair rodrigues"
"316",NA," jair rodrigues deixa isso pra la original ",NA,"Am","G","jair rodrigues"
"317",NA," jair rodrigues deixa isso pra la original ",NA,"Ab7M","G","jair rodrigues"
"318",NA," jair rodrigues deixa isso pra la original ",NA,"G7M","G","jair rodrigues"
"319",6," jair rodrigues disparada ",35,"D","G","jair rodrigues"
"320",6," jair rodrigues disparada ",35,"G","G","jair rodrigues"
"321",6," jair rodrigues disparada ",35,"D","G","jair rodrigues"
"322",6," jair rodrigues disparada ",35,"G","G","jair rodrigues"
"323",6," jair rodrigues disparada ",35,"C","G","jair rodrigues"
"324",6," jair rodrigues disparada ",35,"Bm","G","jair rodrigues"
"325",6," jair rodrigues disparada ",35,"C","G","jair rodrigues"
"326",6," jair rodrigues disparada ",35,"Am","G","jair rodrigues"
"327",6," jair rodrigues disparada ",35,"D","G","jair rodrigues"
"328",6," jair rodrigues disparada ",35,"G","G","jair rodrigues"
"329",6," jair rodrigues disparada ",35,"B7","G","jair rodrigues"
"330",6," jair rodrigues disparada ",35,"Em","G","jair rodrigues"
"331",6," jair rodrigues disparada ",35,"C","G","jair rodrigues"
"332",6," jair rodrigues disparada ",35,"Am","G","jair rodrigues"
"333",6," jair rodrigues disparada ",35,"D","G","jair rodrigues"
"334",6," jair rodrigues disparada ",35,"G","G","jair rodrigues"
"335",6," jair rodrigues disparada ",35,"D","G","jair rodrigues"
"336",6," jair rodrigues disparada ",35,"G","G","jair rodrigues"
"337",6," jair rodrigues disparada ",35,"D","G","jair rodrigues"
"338",6," jair rodrigues disparada ",35,"G","G","jair rodrigues"
"339",6," jair rodrigues disparada ",35,"C","G","jair rodrigues"
"340",6," jair rodrigues disparada ",35,"Bm","G","jair rodrigues"
"341",6," jair rodrigues disparada ",35,"C","G","jair rodrigues"
"342",6," jair rodrigues disparada ",35,"Am","G","jair rodrigues"
"343",6," jair rodrigues disparada ",35,"D","G","jair rodrigues"
"344",6," jair rodrigues disparada ",35,"G","G","jair rodrigues"
"345",6," jair rodrigues disparada ",35,"B7","G","jair rodrigues"
"346",6," jair rodrigues disparada ",35,"Em","G","jair rodrigues"
"347",6," jair rodrigues disparada ",35,"C","G","jair rodrigues"
"348",6," jair rodrigues disparada ",35,"Am","G","jair rodrigues"
"349",6," jair rodrigues disparada ",35,"D","G","jair rodrigues"
"350",6," jair rodrigues disparada ",35,"G","G","jair rodrigues"
"351",6," jair rodrigues disparada ",35,"G7","G","jair rodrigues"
"352",6," jair rodrigues disparada ",35,"C","G","jair rodrigues"
"353",6," jair rodrigues disparada ",35,"A7","G","jair rodrigues"
"354",6," jair rodrigues disparada ",35,"D","G","jair rodrigues"
"355",6," jair rodrigues disparada ",35,"B7","G","jair rodrigues"
"356",6," jair rodrigues disparada ",35,"Em","G","jair rodrigues"
"357",6," jair rodrigues disparada ",35,"C","G","jair rodrigues"
