"date","music","popul","chord","key","artist"
"315",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"316",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"317",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"318",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"319",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"320",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"321",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"322",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"323",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"324",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"325",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"326",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"327",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"328",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"329",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"330",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"331",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"332",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"333",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"334",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"335",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"336",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"337",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"338",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"339",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"340",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"341",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"342",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"343",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
