"date","music","popul","chord","key","artist"
"196",7," fernando sorocaba 6 de janeiro de 2003 ",26,"F","C","fernando sorocaba"
"197",7," fernando sorocaba 6 de janeiro de 2003 ",26,"C","C","fernando sorocaba"
"198",3," fernando sorocaba a louca ",26,"G","A","fernando sorocaba"
"199",3," fernando sorocaba a louca ",26,"D","A","fernando sorocaba"
"200",3," fernando sorocaba a louca ",26,"Em","A","fernando sorocaba"
"201",3," fernando sorocaba a louca ",26,"D","A","fernando sorocaba"
"202",3," fernando sorocaba a louca ",26,"C","A","fernando sorocaba"
"203",3," fernando sorocaba a louca ",26,"G","A","fernando sorocaba"
"204",3," fernando sorocaba a louca ",26,"D","A","fernando sorocaba"
"205",3," fernando sorocaba a louca ",26,"C","A","fernando sorocaba"
"206",3," fernando sorocaba a louca ",26,"G","A","fernando sorocaba"
"207",3," fernando sorocaba a louca ",26,"G","A","fernando sorocaba"
"208",3," fernando sorocaba a louca ",26,"D","A","fernando sorocaba"
"209",3," fernando sorocaba a louca ",26,"Em","A","fernando sorocaba"
"210",3," fernando sorocaba a louca ",26,"C","A","fernando sorocaba"
"211",3," fernando sorocaba a louca ",26,"G","A","fernando sorocaba"
"212",3," fernando sorocaba a louca ",26,"D","A","fernando sorocaba"
"213",3," fernando sorocaba a louca ",26,"C","A","fernando sorocaba"
"214",3," fernando sorocaba a louca ",26,"G","A","fernando sorocaba"
"215",3," fernando sorocaba a louca ",26,"D","A","fernando sorocaba"
"216",3," fernando sorocaba a louca ",26,"Em","A","fernando sorocaba"
"217",3," fernando sorocaba a louca ",26,"C","A","fernando sorocaba"
"218",3," fernando sorocaba a louca ",26,"G","A","fernando sorocaba"
"219",3," fernando sorocaba a louca ",26,"D","A","fernando sorocaba"
"220",3," fernando sorocaba a louca ",26,"C","A","fernando sorocaba"
"221",3," fernando sorocaba a louca ",26,"Em","A","fernando sorocaba"
"222",3," fernando sorocaba a louca ",26,"C","A","fernando sorocaba"
"223",3," fernando sorocaba a louca ",26,"G","A","fernando sorocaba"
"224",3," fernando sorocaba a louca ",26,"D","A","fernando sorocaba"
"225",3," fernando sorocaba a louca ",26,"C","A","fernando sorocaba"
"226",3," fernando sorocaba a louca ",26,"D","A","fernando sorocaba"
"227",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"228",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"229",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"230",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"231",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"232",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"233",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"234",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"235",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"236",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"237",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"238",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"239",28," fernando sorocaba a verdade ",42,"E","D","fernando sorocaba"
"240",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"241",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"242",28," fernando sorocaba a verdade ",42,"G","D","fernando sorocaba"
"243",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"244",28," fernando sorocaba a verdade ",42,"E","D","fernando sorocaba"
"245",28," fernando sorocaba a verdade ",42,"Bm","D","fernando sorocaba"
"246",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"247",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"248",28," fernando sorocaba a verdade ",42,"E","D","fernando sorocaba"
"249",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"250",28," fernando sorocaba a verdade ",42,"D4","D","fernando sorocaba"
"251",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"252",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"253",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"254",28," fernando sorocaba a verdade ",42,"D4","D","fernando sorocaba"
"255",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"256",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"257",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"258",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"259",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"260",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"261",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"262",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"263",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"264",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"265",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"266",28," fernando sorocaba a verdade ",42,"E","D","fernando sorocaba"
"267",28," fernando sorocaba a verdade ",42,"G","D","fernando sorocaba"
"268",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"269",28," fernando sorocaba a verdade ",42,"G","D","fernando sorocaba"
"270",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"271",28," fernando sorocaba a verdade ",42,"E","D","fernando sorocaba"
"272",28," fernando sorocaba a verdade ",42,"Bm","D","fernando sorocaba"
"273",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"274",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"275",28," fernando sorocaba a verdade ",42,"E","D","fernando sorocaba"
"276",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"277",28," fernando sorocaba a verdade ",42,"D4","D","fernando sorocaba"
"278",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"279",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"280",28," fernando sorocaba a verdade ",42,"G","D","fernando sorocaba"
"281",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"282",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"283",28," fernando sorocaba a verdade ",42,"G","D","fernando sorocaba"
"284",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"285",28," fernando sorocaba a verdade ",42,"E","D","fernando sorocaba"
"286",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"287",28," fernando sorocaba a verdade ",42,"Bm","D","fernando sorocaba"
"288",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"289",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"290",28," fernando sorocaba a verdade ",42,"E","D","fernando sorocaba"
"291",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"292",28," fernando sorocaba a verdade ",42,"G","D","fernando sorocaba"
"293",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"294",28," fernando sorocaba a verdade ",42,"E","D","fernando sorocaba"
"295",28," fernando sorocaba a verdade ",42,"Bm","D","fernando sorocaba"
"296",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"297",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"298",28," fernando sorocaba a verdade ",42,"E","D","fernando sorocaba"
"299",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"300",28," fernando sorocaba a verdade ",42,"D4","D","fernando sorocaba"
"301",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"302",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"303",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"304",28," fernando sorocaba a verdade ",42,"D4","D","fernando sorocaba"
"305",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"306",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"307",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"308",28," fernando sorocaba a verdade ",42,"A","D","fernando sorocaba"
"309",28," fernando sorocaba a verdade ",42,"D","D","fernando sorocaba"
"310",10," fernando sorocaba a vinganca ",27,"C","C","fernando sorocaba"
"311",10," fernando sorocaba a vinganca ",27,"G","C","fernando sorocaba"
"312",10," fernando sorocaba a vinganca ",27,"F","C","fernando sorocaba"
"313",10," fernando sorocaba a vinganca ",27,"F","C","fernando sorocaba"
"314",10," fernando sorocaba a vinganca ",27,"C","C","fernando sorocaba"
"315",10," fernando sorocaba a vinganca ",27,"G","C","fernando sorocaba"
"316",10," fernando sorocaba a vinganca ",27,"F","C","fernando sorocaba"
"317",10," fernando sorocaba a vinganca ",27,"C","C","fernando sorocaba"
"318",10," fernando sorocaba a vinganca ",27,"G","C","fernando sorocaba"
"319",10," fernando sorocaba a vinganca ",27,"F","C","fernando sorocaba"
"320",10," fernando sorocaba a vinganca ",27,"C","C","fernando sorocaba"
"321",10," fernando sorocaba a vinganca ",27,"G","C","fernando sorocaba"
"322",10," fernando sorocaba a vinganca ",27,"F","C","fernando sorocaba"
"323",10," fernando sorocaba a vinganca ",27,"C","C","fernando sorocaba"
"324",10," fernando sorocaba a vinganca ",27,"G","C","fernando sorocaba"
"325",10," fernando sorocaba a vinganca ",27,"F","C","fernando sorocaba"
"326",10," fernando sorocaba a vinganca ",27,"G","C","fernando sorocaba"
"327",10," fernando sorocaba a vinganca ",27,"C","C","fernando sorocaba"
"328",10," fernando sorocaba a vinganca ",27,"G","C","fernando sorocaba"
"329",10," fernando sorocaba a vinganca ",27,"F","C","fernando sorocaba"
"330",10," fernando sorocaba a vinganca ",27,"C","C","fernando sorocaba"
"331",10," fernando sorocaba a vinganca ",27,"G","C","fernando sorocaba"
"332",10," fernando sorocaba a vinganca ",27,"F","C","fernando sorocaba"
"333",10," fernando sorocaba a vinganca ",27,"C","C","fernando sorocaba"
"334",10," fernando sorocaba a vinganca ",27,"G","C","fernando sorocaba"
"335",10," fernando sorocaba a vinganca ",27,"F","C","fernando sorocaba"
"336",10," fernando sorocaba a vinganca ",27,"C","C","fernando sorocaba"
"337",10," fernando sorocaba a vinganca ",27,"G","C","fernando sorocaba"
"338",10," fernando sorocaba a vinganca ",27,"F","C","fernando sorocaba"
"339",10," fernando sorocaba a vinganca ",27,"F","C","fernando sorocaba"
"340",10," fernando sorocaba a vinganca ",27,"C","C","fernando sorocaba"
"341",10," fernando sorocaba a vinganca ",27,"G","C","fernando sorocaba"
"342",10," fernando sorocaba a vinganca ",27,"F","C","fernando sorocaba"
"343",10," fernando sorocaba a vinganca ",27,"F","C","fernando sorocaba"
"344",10," fernando sorocaba a vinganca ",27,"C","C","fernando sorocaba"
"345",10," fernando sorocaba a vinganca ",27,"G","C","fernando sorocaba"
"346",10," fernando sorocaba a vinganca ",27,"F","C","fernando sorocaba"
"347",10," fernando sorocaba a vinganca ",27,"C","C","fernando sorocaba"
"348",10," fernando sorocaba a vinganca ",27,"G","C","fernando sorocaba"
"349",10," fernando sorocaba a vinganca ",27,"F","C","fernando sorocaba"
"350",10," fernando sorocaba a vinganca ",27,"C","C","fernando sorocaba"
"351",10," fernando sorocaba a vinganca ",27,"G","C","fernando sorocaba"
