"date","music","popul","chord","key","artist"
"338",11," joao nogueira batendo porta ",22,"G7","G","joao nogueira"
"339",11," joao nogueira batendo porta ",22,"C","G","joao nogueira"
"340",11," joao nogueira batendo porta ",22,"C#dim","G","joao nogueira"
"341",11," joao nogueira batendo porta ",22,"Bm7","G","joao nogueira"
"342",11," joao nogueira batendo porta ",22,"E7/9-","G","joao nogueira"
"343",11," joao nogueira batendo porta ",22,"Am7","G","joao nogueira"
"344",11," joao nogueira batendo porta ",22,"D7","G","joao nogueira"
"345",11," joao nogueira batendo porta ",22,"G","G","joao nogueira"
"346",11," joao nogueira batendo porta ",22,"C#7/9","G","joao nogueira"
"347",NA," joao nogueira bons tempos ",NA,"G","G","joao nogueira"
"348",NA," joao nogueira bons tempos ",NA,"B7","G","joao nogueira"
"349",NA," joao nogueira bons tempos ",NA,"Em","G","joao nogueira"
"350",NA," joao nogueira bons tempos ",NA,"Bm","G","joao nogueira"
"351",NA," joao nogueira bons tempos ",NA,"C","G","joao nogueira"
"352",NA," joao nogueira bons tempos ",NA,"G","G","joao nogueira"
"353",NA," joao nogueira bons tempos ",NA,"A7","G","joao nogueira"
"354",NA," joao nogueira bons tempos ",NA,"D7","G","joao nogueira"
"355",NA," joao nogueira bons tempos ",NA,"G","G","joao nogueira"
"356",NA," joao nogueira bons tempos ",NA,"B7","G","joao nogueira"
"357",NA," joao nogueira bons tempos ",NA,"Em","G","joao nogueira"
"358",NA," joao nogueira bons tempos ",NA,"Bm","G","joao nogueira"
"359",NA," joao nogueira bons tempos ",NA,"C","G","joao nogueira"
"360",NA," joao nogueira bons tempos ",NA,"G","G","joao nogueira"
"361",NA," joao nogueira bons tempos ",NA,"A7","G","joao nogueira"
"362",NA," joao nogueira bons tempos ",NA,"D7","G","joao nogueira"
"363",NA," joao nogueira bons tempos ",NA,"G","G","joao nogueira"
"364",NA," joao nogueira bons tempos ",NA,"B7","G","joao nogueira"
"365",NA," joao nogueira bons tempos ",NA,"Em","G","joao nogueira"
"366",NA," joao nogueira bons tempos ",NA,"G7","G","joao nogueira"
"367",NA," joao nogueira bons tempos ",NA,"C","G","joao nogueira"
"368",NA," joao nogueira bons tempos ",NA,"G","G","joao nogueira"
"369",NA," joao nogueira bons tempos ",NA,"A7","G","joao nogueira"
"370",NA," joao nogueira bons tempos ",NA,"D7","G","joao nogueira"
"371",NA," joao nogueira bons tempos ",NA,"G","G","joao nogueira"
"372",NA," joao nogueira bons tempos ",NA,"B7","G","joao nogueira"
"373",NA," joao nogueira bons tempos ",NA,"Em","G","joao nogueira"
"374",NA," joao nogueira bons tempos ",NA,"G7","G","joao nogueira"
"375",NA," joao nogueira bons tempos ",NA,"C","G","joao nogueira"
"376",NA," joao nogueira bons tempos ",NA,"G","G","joao nogueira"
"377",NA," joao nogueira bons tempos ",NA,"A7","G","joao nogueira"
"378",NA," joao nogueira bons tempos ",NA,"D7","G","joao nogueira"
"379",NA," joao nogueira bons tempos ",NA,"G","G","joao nogueira"
"380",NA," joao nogueira bons tempos ",NA,"G","G","joao nogueira"
"381",6," joao nogueira boteco do arlindo ",21,"C","F","joao nogueira"
"382",6," joao nogueira boteco do arlindo ",21,"Dm","F","joao nogueira"
"383",6," joao nogueira boteco do arlindo ",21,"G7","F","joao nogueira"
"384",6," joao nogueira boteco do arlindo ",21,"C","F","joao nogueira"
"385",6," joao nogueira boteco do arlindo ",21,"Dm","F","joao nogueira"
